93	5.8638692640237466E-5
94	5.4594644871945224E-5
95	6.369375235060277E-5
96	5.6616668756091345E-5
97	5.762768069816441E-5
98	5.964970458231052E-5
99	5.055059710365299E-5
100	5.762768069816441E-5
101	5.4594644871945224E-5
102	4.145148962499545E-5
103	5.1561609045726046E-5
104	4.549553739328769E-5
105	4.650654933536075E-5
106	3.841845379877627E-5
107	4.549553739328769E-5
108	2.7297322435972612E-5
109	3.639642991463015E-5
110	3.2352382146337914E-5
111	2.9319346320118733E-5
112	3.639642991463015E-5
113	3.2352382146337914E-5
114	2.7297322435972612E-5
115	2.9319346320118733E-5
116	2.9319346320118733E-5
117	2.2242262725607317E-5
118	2.8308334378045673E-5
119	1.9209226899388135E-5
120	3.0330358262191793E-5
121	2.4264286609753434E-5
122	2.7297322435972612E-5
123	2.4264286609753434E-5
124	1.5165179131095897E-5
125	2.2242262725607317E-5
126	2.1231250783534256E-5
127	1.9209226899388135E-5
128	1.4154167189022836E-5
129	1.4154167189022836E-5
130	1.0110119420730598E-5
131	2.2242262725607317E-5
132	2.2242262725607317E-5
133	2.1231250783534256E-5
134	1.9209226899388135E-5
135	1.2132143304876717E-5
136	1.2132143304876717E-5
137	1.8198214957315075E-5
138	1.3143155246949777E-5
139	1.5165179131095897E-5
140	1.1121131362803658E-5
141	1.0110119420730598E-5
142	7.077083594511418E-6
143	1.0110119420730598E-5
144	8.088095536584479E-6
145	9.099107478657537E-6
146	1.0110119420730598E-5
147	7.077083594511418E-6
148	4.044047768292239E-6
149	1.0110119420730598E-5
150	1.1121131362803658E-5
151	5.055059710365299E-6
152	4.044047768292239E-6
153	9.099107478657537E-6
154	1.3143155246949777E-5
155	6.0660716524383585E-6
156	3.0330358262191793E-6
157	9.099107478657537E-6
158	5.055059710365299E-6
159	7.077083594511418E-6
160	2.0220238841461196E-6
161	6.0660716524383585E-6
162	5.055059710365299E-6
163	7.077083594511418E-6
164	8.088095536584479E-6
165	3.0330358262191793E-6
166	2.0220238841461196E-6
167	3.0330358262191793E-6
168	5.055059710365299E-6
169	2.0220238841461196E-6
170	2.0220238841461196E-6
171	3.0330358262191793E-6
172	4.044047768292239E-6
173	7.077083594511418E-6
174	3.0330358262191793E-6
175	0.0
176	1.0110119420730598E-6
177	4.044047768292239E-6
178	4.044047768292239E-6
179	1.0110119420730598E-6
180	2.0220238841461196E-6
181	3.0330358262191793E-6
182	2.0220238841461196E-6
183	2.0220238841461196E-6
184	0.0
185	5.055059710365299E-6
186	1.0110119420730598E-6
187	1.0110119420730598E-6
188	1.0110119420730598E-6
189	1.0110119420730598E-6
190	0.0
191	2.0220238841461196E-6
192	4.044047768292239E-6
193	3.0330358262191793E-6
194	0.0
195	2.0220238841461196E-6
196	0.0
197	1.0110119420730598E-6
198	0.0
199	0.0
200	1.0110119420730598E-6
201	4.044047768292239E-6
202	1.0110119420730598E-6
203	1.0110119420730598E-6
204	0.0
205	1.0110119420730598E-6
206	0.0
207	1.0110119420730598E-6
208	0.0
209	0.0
210	1.0110119420730598E-6
211	1.0110119420730598E-6
212	3.0330358262191793E-6
213	1.0110119420730598E-6
214	0.0
215	2.0220238841461196E-6
216	2.0220238841461196E-6
217	0.0
218	0.0
219	1.0110119420730598E-6
220	1.0110119420730598E-6
221	0.0
222	0.0
223	0.0
224	0.0
225	1.0110119420730598E-6
226	1.0110119420730598E-6
227	0.0
228	1.0110119420730598E-6
229	0.0
230	1.0110119420730598E-6
231	0.0
232	1.0110119420730598E-6
233	0.0
234	0.0
235	1.0110119420730598E-6
236	0.0
237	0.0
238	1.0110119420730598E-6
239	1.0110119420730598E-6
240	0.0
241	0.0
242	1.0110119420730598E-6
243	0.0
244	1.0110119420730598E-6
245	1.0110119420730598E-6
246	0.0
247	0.0
248	0.0
249	1.0110119420730598E-6
250	0.0
251	1.0110119420730598E-6
252	0.0
253	0.0
254	0.0
255	1.0110119420730598E-6
256	0.0
257	1.0110119420730598E-6
258	1.0110119420730598E-6
259	0.0
260	0.0
261	0.0
262	0.0
263	0.0
264	0.0
265	0.0
266	0.0
267	0.0
268	1.0110119420730598E-6
269	0.0
270	1.0110119420730598E-6
271	0.0
272	0.0
273	0.0
274	0.0
275	0.0
276	0.0
277	0.0
278	0.0
279	0.0
280	0.0
281	0.0
282	0.0
283	1.0110119420730598E-6
284	0.0
285	0.0
286	0.0
287	0.0
288	0.0
289	0.0
290	0.0
291	0.0
292	0.0
293	0.0
294	0.0
295	0.0
296	0.0
297	0.0
298	0.0
299	0.0
300	0.0
301	0.0
302	0.0
303	0.0
304	0.0
305	0.0
306	0.0
307	1.0110119420730598E-6
308	0.0
309	0.0
310	0.0
311	0.0
312	0.0
313	0.0
314	0.0
315	0.0
316	0.0
317	0.0
318	0.0
319	0.0
320	0.0
321	0.0
322	0.0
323	0.0
324	0.0
325	0.0
326	0.0
327	0.0
328	0.0
329	0.0
330	0.0
331	0.0
332	0.0
333	0.0
334	0.0
335	0.0
336	0.0
337	0.0
338	0.0
339	0.0
340	0.0
341	1.0110119420730598E-6
