193.0	0.9865999999999999	0.987	0.973	0.995	3.5040000000000064E-5	4.107999999999952E-5	2.9000000000000613E-5	0.9829310810311482	0.9902689189688516
194.0	1.0862	0.99	0.965	1.9889999999999999	0.09063415999999998	0.010143751111111125	0.8150478399999996	0.8996041294519089	1.2727958705480913
195.0	1.0858999999999999	0.99	0.97	1.992	0.09128109000000001	0.010199298888888866	0.8210172100000003	0.8986393700363046	1.273160629963695
196.0	1.1848999999999998	0.989	0.967	1.9889999999999999	0.16008809	0.040066109999999946	0.64017601	0.9369091923993955	1.4328908076006042
197.0	0.9869999999999999	0.99	0.979	0.995	2.6000000000000053E-5	2.779999999999903E-5	2.4200000000001066E-5	0.9838395949626668	0.9901604050373329
198.0	0.9879	0.988	0.974	0.997	4.1890000000000075E-5	5.8510000000000244E-5	3.0809999999999964E-5	0.9838884588497686	0.9919115411502314
199.0	0.9810999999999999	0.982	0.969	0.993	5.6290000000000106E-5	7.220999999999833E-5	4.567666666666794E-5	0.9764497993161584	0.9857502006838413
200.0	0.9850999999999999	0.985	0.974	0.997	4.2490000000000076E-5	3.400999999999902E-5	5.521000000000166E-5	0.9810598318846858	0.9891401681153139
201.0	0.9863000000000002	0.987	0.965	0.998	7.121000000000013E-5	9.433000000000232E-5	4.8089999999997935E-5	0.9810697004292299	0.9915302995707704
202.0	1.0867999999999998	0.99	0.972	1.991	0.09088016000000003	0.010135995555555511	0.8175776400000007	0.8999510710076183	1.2736489289923811
203.0	1.1856	0.99	0.967	1.9889999999999999	0.16121503999999995	0.040356635	0.6446486599999999	0.9367378498718618	1.434462150128138
204.0	1.0896	0.993	0.978	1.994	0.09092123999999999	0.010141448888888871	0.8179393600000001	0.9027088456924726	1.2764911543075272
205.0	0.9875	0.989	0.98	0.996	2.4650000000000047E-5	2.5850000000000503E-5	2.3449999999999587E-5	0.984422737580251	0.9905772624197491
206.0	0.9878	0.989	0.973	0.997	4.196000000000008E-5	6.329000000000039E-5	2.7739999999999877E-5	0.9837851085195238	0.9918148914804762
207.0	0.9926999999999999	0.994	0.987	0.997	1.0810000000000017E-5	1.568999999999945E-5	7.556666666667062E-6	0.9906621654630465	0.9947378345369533
208.0	1.0860999999999998	0.99	0.973	1.987	0.09022969000000002	0.010075121111111082	0.8116208100000004	0.8999209525472857	1.272279047452714
209.0	0.9856999999999999	0.988	0.978	0.995	2.881000000000005E-5	2.8089999999999316E-5	2.9530000000000783E-5	0.9823731922808794	0.9890268077191204
210.0	1.0871	0.991	0.973	1.983	0.08921449000000001	0.009945343333333327	0.8026368100000002	0.901971292127882	1.272228707872118
211.0	0.9902	0.993	0.976	0.996	3.756000000000006E-5	6.593999999999985E-5	1.8640000000000215E-5	0.9864014411153702	0.9939985588846297
212.0	0.9899999999999999	0.99	0.982	0.998	2.4600000000000046E-5	3.3249999999999006E-5	1.883333333333407E-5	0.9869258601202937	0.993074139879706
213.0	0.9894000000000001	0.993	0.981	0.994	2.444000000000004E-5	3.911000000000082E-5	1.4659999999999524E-5	0.9863358736318487	0.9924641263681514
214.0	0.9837999999999999	0.985	0.966	0.995	8.576000000000015E-5	1.2253999999999848E-4	6.124000000000126E-5	0.9780601775637219	0.9895398224362779
215.0	0.9868	0.987	0.977	0.996	4.1160000000000073E-5	4.220000000000031E-5	4.011999999999983E-5	0.9828235662208457	0.9907764337791544
216.0	0.9874999999999998	0.987	0.977	0.995	2.6650000000000045E-5	2.558333333333232E-5	2.8250000000001635E-5	0.9843003337674062	0.9906996662325934
217.0	0.9891000000000002	0.991	0.98	0.993	1.4890000000000025E-5	2.6010000000001667E-5	7.476666666665596E-6	0.9867083180813496	0.9914916819186508
218.0	1.2885000000000002	0.992	0.974	1.994	0.21173225	0.09076710714285727	0.49398424999999974	1.0032999629032284	1.573700037096772
219.0	0.9836	0.986	0.956	0.997	1.1784000000000021E-4	2.7749333333333497E-4	4.9417142857142455E-5	0.9768717450702281	0.990328254929772
220.0	0.9898	0.993	0.979	0.995	2.3560000000000045E-5	3.96900000000003E-5	1.280666666666654E-5	0.9867915436516379	0.9928084563483621
221.0	1.0864999999999998	0.993	0.962	1.976	0.08801445	0.009881583333333298	0.7912102500000003	0.9026206071578436	1.270379392842156
222.0	0.9884000000000001	0.99	0.976	0.998	4.064000000000007E-5	5.841000000000099E-5	2.8793333333332796E-5	0.9844487644464042	0.992351235553596
223.0	0.9916	0.993	0.983	0.999	2.8440000000000053E-5	3.991000000000059E-5	2.0793333333333025E-5	0.9882946240153351	0.994905375984665
224.0	0.9880999999999999	0.99	0.976	0.998	4.1290000000000074E-5	6.080999999999849E-5	2.827666666666779E-5	0.9841172915748199	0.9920827084251799
225.0	1.0859999999999999	0.986	0.978	1.992	0.0912246	0.01015666666666664	0.8208360000000002	0.8987973228396557	1.273202677160344
226.0	1.0859	0.988	0.968	1.995	0.09187649	0.010255787777777798	0.82646281	0.8980296393828979	1.2737703606171022
227.0	0.9894000000000002	0.991	0.98	0.999	2.704000000000005E-5	3.981000000000172E-5	1.85266666666656E-5	0.9861770066087565	0.9926229933912438
228.0	0.9874	0.987	0.977	0.994	3.1640000000000056E-5	3.082666666666722E-5	3.2859999999999316E-5	0.9839136233135245	0.9908863766864756
229.0	0.9903000000000001	0.993	0.977	0.995	2.601000000000004E-5	3.753000000000064E-5	1.448999999999945E-5	0.9871389872508958	0.9934610127491044
230.0	0.9859	0.985	0.973	0.998	5.6690000000000096E-5	4.54100000000002E-5	7.360999999999995E-5	0.9812333062667452	0.9905666937332548
231.0	0.9878	0.99	0.975	0.998	4.0160000000000076E-5	5.90900000000004E-5	2.753999999999985E-5	0.983872167824359	0.991727832175641
232.0	0.9874	0.989	0.973	0.995	3.5640000000000065E-5	6.216000000000083E-5	1.7959999999999554E-5	0.9836998023836557	0.9911001976163444
233.0	0.9873000000000001	0.987	0.976	0.993	2.7010000000000038E-5	2.822333333333389E-5	2.5189999999999273E-5	0.9840787950080755	0.9905212049919246
234.0	0.9885999999999999	0.99	0.978	0.995	2.5040000000000045E-5	5.682666666666593E-5	1.1417142857143235E-5	0.985498489658247	0.9917015103417528
235.0	0.9877999999999998	0.987	0.979	0.995	2.5960000000000046E-5	2.267333333333192E-5	3.0890000000002233E-5	0.9846420269792158	0.9909579730207838
236.0	0.9902999999999998	0.992	0.979	0.998	3.401000000000006E-5	4.918999999999827E-5	2.3890000000001254E-5	0.986685407132193	0.9939145928678067
237.0	0.9882000000000002	0.989	0.976	0.997	3.4760000000000053E-5	3.872000000000183E-5	3.0799999999998296E-5	0.9845457693559384	0.991854230644062
238.0	0.9880000000000001	0.991	0.973	0.996	4.440000000000008E-5	5.62000000000013E-5	3.259999999999886E-5	0.9838700237288818	0.9921299762711184
239.0	0.9882	0.99	0.981	0.994	1.5160000000000028E-5	1.7039999999999888E-5	1.3280000000000166E-5	0.9857867313452497	0.9906132686547502
240.0	0.9893000000000001	0.99	0.982	0.996	1.9810000000000032E-5	2.0650000000000644E-5	1.8969999999999427E-5	0.9865413391654646	0.9920586608345355
241.0	0.9852000000000001	0.987	0.976	0.993	3.156000000000005E-5	3.196000000000094E-5	3.1159999999999166E-5	0.9817180336589796	0.9886819663410206
242.0	0.9839	0.986	0.965	0.992	6.529000000000012E-5	1.4654333333333382E-4	3.046714285714281E-5	0.9788918260413599	0.9889081739586401
243.0	0.9902999999999998	0.991	0.984	0.996	1.3210000000000026E-5	1.256999999999913E-5	1.385000000000092E-5	0.9880472786235309	0.9925527213764688
244.0	0.9879999999999999	0.99	0.978	0.999	3.8800000000000076E-5	5.124999999999859E-5	3.0500000000001056E-5	0.9841392477416958	0.991860752258304
245.0	0.9865	0.989	0.979	0.992	1.9650000000000037E-5	2.1450000000000494E-5	1.7849999999999577E-5	0.9837525022293003	0.9892474977706998
246.0	0.9841000000000001	0.989	0.962	0.995	9.329000000000016E-5	2.1227666666666966E-4	4.229571428571323E-5	0.9781134913012676	0.9900865086987326
247.0	0.9899000000000001	0.99	0.983	0.996	1.7690000000000032E-5	1.7450000000000932E-5	1.792999999999913E-5	0.987293126316831	0.9925068736831693
248.0	0.9902	0.99	0.984	0.996	1.2560000000000024E-5	9.973333333333238E-6	1.6440000000000195E-5	0.9880034004461441	0.9923965995538558
249.0	0.9870999999999999	0.988	0.978	0.995	1.949000000000004E-5	2.6609999999998985E-5	1.4743333333334065E-5	0.9843637108339942	0.9898362891660055
250.0	1.0866	0.989	0.976	1.975	0.08772244000000003	0.009774426666666673	0.7892545600000002	0.9030258935731947	1.2701741064268053
251.0	0.9875999999999999	0.991	0.966	0.997	9.364000000000018E-5	2.1889333333333194E-4	3.996000000000083E-5	0.9816022718967928	0.993597728103207
252.0	0.9879999999999999	0.989	0.98	0.995	2.0400000000000035E-5	2.1199999999999153E-5	1.9600000000000924E-5	0.9852005600560111	0.9907994399439887
253.0	0.9865999999999999	0.99	0.976	0.995	3.544000000000007E-5	4.087999999999938E-5	3.0000000000000746E-5	0.9829101991381647	0.9902898008618352
254.0	0.9844999999999999	0.988	0.968	0.995	5.745000000000011E-5	9.374999999999931E-5	3.325000000000063E-5	0.9798021289928308	0.989197871007169
255.0	1.1881999999999997	0.99	0.977	1.991	0.16054716000000002	0.04016296499999989	0.6420839400000006	0.9398538766447115	1.4365461233552879
256.0	0.9890000000000001	0.989	0.98	0.995	1.8000000000000034E-5	1.6333333333333955E-5	2.049999999999915E-5	0.9863703840584603	0.9916296159415399
257.0	1.0867	0.987	0.983	1.984	0.08946981	0.009950090000000002	0.80514729	0.9013065745243376	1.2720934254756624
258.0	0.9902999999999998	0.992	0.984	0.997	1.9810000000000036E-5	1.9369999999998854E-5	2.025000000000122E-5	0.9875413391654644	0.9930586608345353
259.0	0.9889000000000001	0.99	0.977	0.999	4.809000000000008E-5	6.301000000000192E-5	3.814333333333219E-5	0.9846018312736703	0.9931981687263299
260.0	0.9897	0.992	0.98	0.999	3.3210000000000056E-5	3.5050000000000405E-5	3.1369999999999715E-5	0.9861281722325957	0.9932718277674043
261.0	1.0863999999999998	0.987	0.977	1.987	0.09014884000000002	0.010045337777777743	0.8110803600000005	0.9003043837851088	1.2724956162148908
262.0	0.986	0.989	0.973	0.997	5.9600000000000114E-5	8.950000000000017E-5	3.966666666666673E-5	0.9812150301986323	0.9907849698013677
263.0	0.9880999999999999	0.989	0.979	0.996	2.6290000000000055E-5	2.7209999999999047E-5	2.5370000000001046E-5	0.9849220185022564	0.9912779814977434
264.0	0.9894999999999999	0.99	0.976	0.996	2.9450000000000055E-5	5.074999999999957E-5	1.5250000000000379E-5	0.9861364435488608	0.9928635564511391
265.0	0.9884999999999998	0.991	0.972	0.997	5.0450000000000095E-5	8.374999999999773E-5	2.8250000000001662E-5	0.9840976288207375	0.9929023711792622
266.0	1.0898999999999999	0.992	0.973	1.995	0.09106009000000002	0.010154987777777753	0.8192060100000005	0.9028661951025964	1.2769338048974035
267.0	1.0876	0.99	0.978	1.996	0.09172423999999998	0.010227982222222202	0.8251905600000001	0.8998853654122833	1.2753146345877164
268.0	0.9876999999999999	0.99	0.975	0.996	4.9210000000000086E-5	7.598999999999906E-5	3.135666666666744E-5	0.9833520678938142	0.9920479321061856
269.0	0.9879	0.988	0.975	0.994	2.669000000000004E-5	4.3610000000000174E-5	1.5409999999999963E-5	0.9846979334173068	0.9911020665826932
270.0	0.9898	0.991	0.981	0.997	1.9160000000000037E-5	2.7890000000000253E-5	1.3339999999999888E-5	0.9870869748250339	0.9925130251749661
271.0	0.9885999999999999	0.99	0.978	0.994	2.2440000000000043E-5	5.0159999999999255E-5	1.0560000000000377E-5	0.9856639226168236	0.9915360773831763
272.0	0.9872	0.989	0.976	0.998	3.016000000000005E-5	4.053999999999984E-5	2.3240000000000194E-5	0.9837961396033327	0.9906038603966673
273.0	1.0894999999999997	0.991	0.985	1.9849999999999999	0.08911464999999999	0.009914027777777718	0.8019202500000003	0.9044749099608377	1.2745250900391616
274.0	1.0843000000000003	0.986	0.966	1.994	0.09201120999999998	0.01028422333333339	0.8275540899999995	0.8962919511467664	1.2723080488532341
275.0	1.0844	0.989	0.97	1.983	0.08978124000000003	0.010036715555555565	0.8074819600000002	0.8986841924918614	1.2701158075081387
276.0	1.1876	0.991	0.978	2.984	0.35858964000000004	0.03987149333333334	3.22705296	0.8164453205166342	1.5587546794833658
277.0	0.9870999999999999	0.988	0.979	0.993	2.0090000000000033E-5	2.2729999999999134E-5	1.7450000000000932E-5	0.9843219117364632	0.9898780882635365
278.0	1.0871999999999997	0.991	0.975	1.99	0.09059635999999999	0.010101751111111057	0.8150478400000005	0.9006430444673796	1.2737569555326198
279.0	0.9869999999999999	0.99	0.972	0.995	4.9400000000000096E-5	7.949999999999848E-5	2.9333333333334495E-5	0.9826436822889049	0.9913563177110949
280.0	1.0857999999999999	0.99	0.976	1.988	0.09047736	0.010089862222222199	0.8139648400000002	0.8993656077393443	1.2722343922606556
281.0	1.2903	0.995	0.979	1.994	0.21105041000000005	0.09047849	0.4923848900000001	1.0055595471212424	1.5750404528787576
282.0	0.9902000000000001	0.991	0.982	0.996	2.5760000000000045E-5	2.8320000000000833E-5	2.3199999999999256E-5	0.9870542152648346	0.9933457847351655
283.0	0.9864999999999998	0.986	0.977	0.996	3.705000000000007E-5	2.9249999999998607E-5	4.8750000000002256E-5	0.9827273181952355	0.9902726818047641
284.0	0.9867000000000001	0.987	0.972	0.996	4.621000000000009E-5	5.321000000000169E-5	3.920999999999849E-5	0.9824866837764061	0.9909133162235941
285.0	0.9909000000000001	0.993	0.982	0.997	2.3690000000000046E-5	2.67300000000011E-5	2.0649999999998987E-5	0.9878832549991755	0.9939167450008247
286.0	1.0875	0.991	0.969	1.994	0.09135744999999999	0.010203583333333316	0.8217422500000001	0.9001610611965574	1.2748389388034425
287.0	1.1866999999999999	0.991	0.977	1.99	0.15738181	0.03937103999999995	0.6294248900000001	0.9408142620451523	1.4325857379548474
288.0	1.0886999999999998	0.989	0.982	1.9929999999999999	0.09088440999999998	0.010120623333333294	0.8177584900000002	0.9018467020745953	1.2755532979254043
289.0	0.9877	0.989	0.982	0.998	2.0410000000000037E-5	1.569000000000027E-5	2.51299999999998E-5	0.9848998740028349	0.9905001259971652
290.0	0.9860999999999999	0.988	0.965	0.996	6.629000000000013E-5	9.264999999999888E-5	3.993000000000137E-5	0.9810536184844979	0.9911463815155018
291.0	0.9907999999999999	0.991	0.98	0.997	2.756000000000005E-5	4.133999999999913E-5	1.8373333333333993E-5	0.9875461638639906	0.9940538361360092
292.0	0.9905000000000002	0.992	0.973	0.999	4.5250000000000083E-5	1.0958333333333615E-4	1.767857142857034E-5	0.9863306787123084	0.9946693212876919
293.0	0.9872	0.991	0.969	0.997	6.536000000000012E-5	1.0688999999999985E-4	3.767333333333364E-5	0.9821891420295522	0.9922108579704477
294.0	0.9892	0.991	0.981	0.997	2.396000000000004E-5	4.8706666666666456E-5	1.3354285714285868E-5	0.9861661124608845	0.9922338875391155
295.0	0.9907999999999999	0.992	0.983	0.998	2.1360000000000036E-5	3.05399999999992E-5	1.5240000000000598E-5	0.9879354480978693	0.9936645519021305
296.0	0.9872000000000002	0.989	0.967	0.999	8.836000000000015E-5	1.0652000000000315E-4	7.019999999999717E-5	0.9813738196389059	0.9930261803610945
297.0	0.9884999999999998	0.988	0.982	0.995	1.3650000000000023E-5	1.0583333333332463E-5	1.8250000000001365E-5	0.9862100689966724	0.9907899310033272
298.0	1.1878	0.989	0.98	1.992	0.16110295999999996	0.04029631499999999	0.64432954	0.9390243719461249	1.436575628053875
299.0	0.9867000000000001	0.986	0.979	0.995	2.3010000000000046E-5	1.3347142857143701E-5	4.5556666666664834E-5	0.9837268667032911	0.9896731332967091
300.0	0.9865999999999999	0.988	0.975	0.996	3.544000000000006E-5	3.8439999999999395E-5	3.244000000000072E-5	0.9829101991381647	0.9902898008618352
301.0	1.0863	0.988	0.979	1.9889999999999999	0.09055920999999997	0.010080534444444454	0.8148672899999997	0.899781298220259	1.272818701779741
302.0	1.1916999999999998	0.996	0.984	1.991	0.15973961000000003	0.03995438999999991	0.6388804900000006	0.9439792528317418	1.4394207471682579
303.0	1.0845	0.991	0.979	1.951	0.08344645000000003	0.00929358333333334	0.7508222500000001	0.9054559042246855	1.2635440957753146
304.0	0.9882	0.989	0.981	0.996	1.7560000000000032E-5	2.2289999999999863E-5	1.4406666666666808E-5	0.9856027226563187	0.9907972773436813
305.0	0.9886999999999999	0.991	0.972	0.995	4.4010000000000075E-5	7.778999999999913E-5	2.1490000000000707E-5	0.9845882021450464	0.9928117978549534
306.0	0.9860999999999999	0.987	0.977	0.993	2.1090000000000037E-5	2.9909999999998933E-5	1.5210000000000776E-5	0.9832536102866963	0.9889463897133034
307.0	0.9895999999999999	0.991	0.981	0.998	2.604000000000005E-5	2.7839999999999517E-5	2.4240000000000578E-5	0.9864371648161815	0.9927628351838184
308.0	0.9897	0.994	0.973	1.0	9.381000000000017E-5	2.01156666666668E-4	4.780428571428539E-5	0.9836968300373886	0.9957031699626114
309.0	0.9904	0.99	0.985	0.996	9.240000000000017E-6	6.52666666666651E-6	1.3310000000000276E-5	0.9885159515929786	0.9922840484070213
310.0	1.0859999999999999	0.99	0.966	1.986	0.0900554	0.010061555555555528	0.8100000000000003	0.9000008535933564	1.2719991464066434
311.0	0.9893000000000001	0.989	0.98	0.996	1.7210000000000027E-5	1.6490000000000437E-5	1.828999999999942E-5	0.9867287369640584	0.9918712630359418
312.0	0.9858999999999998	0.989	0.973	0.995	5.249000000000009E-5	5.912999999999744E-5	4.585000000000274E-5	0.9814095035463769	0.9903904964536226
313.0	1.1906	0.994	0.984	1.992	0.15957604	0.03990818500000004	0.6382474599999999	0.9430061157330417	1.4381938842669586
314.0	0.9885999999999999	0.991	0.974	0.998	5.1040000000000094E-5	7.870999999999916E-5	3.259333333333404E-5	0.9841719613371154	0.9930280386628845
315.0	0.9884999999999999	0.991	0.973	0.998	6.625000000000012E-5	1.0124999999999921E-4	4.2916666666667394E-5	0.9834551412309163	0.9935448587690836
316.0	0.9878	0.988	0.977	0.996	3.116000000000006E-5	4.449000000000033E-5	2.2273333333333207E-5	0.9843401697151449	0.9912598302848551
317.0	0.9899999999999999	0.992	0.974	0.999	4.7000000000000085E-5	7.524999999999863E-5	2.8166666666667713E-5	0.9857508212558188	0.994249178744181
318.0	0.9898000000000001	0.992	0.977	0.996	3.396000000000006E-5	8.064000000000213E-5	1.3954285714284887E-5	0.9861880651168662	0.9934119348831341
319.0	0.9891000000000002	0.989	0.982	0.997	2.0690000000000034E-5	1.4610000000001334E-5	2.9809999999998093E-5	0.9862807322936623	0.9919192677063381
320.0	0.9873	0.987	0.978	0.995	3.921000000000007E-5	3.268999999999975E-5	4.899000000000056E-5	0.9834189030416646	0.9911810969583353
321.0	1.188	0.99	0.975	1.991	0.16002940000000002	0.04003449999999999	0.640009	0.9400546546030759	1.435945345396924
322.0	0.9848000000000001	0.986	0.974	0.997	3.876000000000007E-5	4.92900000000017E-5	3.173999999999898E-5	0.9809412383333511	0.9886587616666491
323.0	0.9859	0.985	0.976	0.997	3.569000000000006E-5	2.7676666666666804E-5	4.770999999999995E-5	0.9821972077563007	0.9896027922436993
324.0	1.1865	0.99	0.971	1.994	0.16205345	0.04055900000000005	0.6480312499999997	0.9369915765910899	1.4360084234089103
325.0	0.9872	0.987	0.979	0.996	2.6360000000000046E-5	2.0806666666666553E-5	3.4690000000000286E-5	0.98401779045316	0.99038220954684
326.0	0.9837	0.985	0.966	0.995	6.501000000000012E-5	1.0719000000000069E-4	3.688999999999973E-5	0.9787025765038372	0.9886974234961629
327.0	0.9888	0.991	0.976	0.997	4.4760000000000086E-5	7.174000000000043E-5	2.6773333333333184E-5	0.9846533143837518	0.9929466856162482
328.0	1.0887	0.993	0.978	1.98	0.08830861	0.009852267777777778	0.79441569	0.9045135846008181	1.272886415399182
329.0	0.9875999999999999	0.989	0.982	0.995	1.9040000000000035E-5	1.7439999999999498E-5	2.0640000000000568E-5	0.9848954840728884	0.9903045159271114
330.0	1.1877	0.991	0.981	1.991	0.15914961000000002	0.039808239999999995	0.6365150900000001	0.9404371556873132	1.4349628443126867
331.0	0.9870999999999999	0.99	0.974	0.998	5.42900000000001E-5	8.030999999999823E-5	3.694333333333468E-5	0.9825331579401078	0.991666842059892
332.0	0.9887	0.99	0.982	0.995	1.681000000000003E-5	1.6010000000000262E-5	1.7609999999999796E-5	0.9861587936722888	0.9912412063277113
333.0	0.9894000000000001	0.991	0.982	0.997	2.5440000000000044E-5	2.5360000000000628E-5	2.551999999999946E-5	0.9862738153605394	0.9925261846394607
334.0	0.9887	0.991	0.977	0.996	3.221000000000006E-5	3.7370000000000396E-5	2.704999999999972E-5	0.9851823596545412	0.9922176403454589
335.0	0.9886000000000001	0.991	0.977	0.994	3.144000000000005E-5	7.569333333333571E-5	1.2474285714284767E-5	0.9851246596713417	0.9920753403286586
336.0	1.0862	0.99	0.974	1.994	0.09161616000000002	0.010228973333333348	0.82410084	0.8985959914458117	1.2738040085541884
337.0	1.088	0.991	0.974	1.983	0.08903780000000001	0.009928111111111129	0.801025	0.9030547074186532	1.272945292581347
338.0	0.9869	0.989	0.967	0.997	7.109000000000012E-5	9.025000000000031E-5	5.1929999999999945E-5	0.9816741092242566	0.9921258907757434
339.0	0.9868	0.986	0.98	0.997	2.2560000000000038E-5	1.3040000000000161E-5	3.683999999999986E-5	0.9838560826098547	0.9897439173901453
340.0	0.9888	0.992	0.972	0.996	4.296000000000008E-5	7.929000000000041E-5	1.8739999999999854E-5	0.9847375483264413	0.9928624516735587
341.0	0.9879	0.986	0.983	0.998	2.349000000000004E-5	1.314333333333343E-5	3.9009999999999953E-5	0.9848960162450506	0.9909039837549494
342.0	1.0873000000000002	0.99	0.974	1.991	0.09077861000000001	0.010123601111111144	0.8166736899999999	0.9005554932063597	1.2740445067936406
343.0	0.9855	0.986	0.975	0.994	2.9850000000000048E-5	4.325000000000069E-5	2.09166666666663E-5	0.9821136781015385	0.9888863218984616
344.0	0.9888999999999999	0.989	0.979	0.998	3.689000000000007E-5	3.5129999999999E-5	3.865000000000113E-5	0.9851354731505805	0.9926645268494193
345.0	0.9872	0.989	0.974	0.995	3.356000000000006E-5	4.059999999999986E-5	2.6520000000000254E-5	0.9836093998273269	0.9907906001726731
346.0	0.9892999999999998	0.99	0.975	0.999	4.2010000000000074E-5	6.11899999999983E-5	2.9223333333334596E-5	0.9852827171371683	0.9933172828628314
347.0	1.0897999999999999	0.993	0.977	1.988	0.08966996	0.009992928888888867	0.8067632400000002	0.9041993215702053	1.2754006784297944
348.0	0.9864	0.984	0.975	0.996	5.0440000000000086E-5	3.9493333333334116E-5	6.685999999999903E-5	0.9819980651526857	0.9908019348473144
349.0	1.0878	0.991	0.971	1.991	0.09069216000000002	0.010127928888888912	0.81577024	0.9011444343567544	1.2744555656432457
350.0	0.9901	0.993	0.971	0.997	5.1090000000000095E-5	9.771000000000004E-5	2.0010000000000125E-5	0.9856697929619486	0.9945302070380514
351.0	0.9878	0.988	0.975	0.998	4.676000000000009E-5	4.6840000000000344E-5	4.6679999999999824E-5	0.9835616841080448	0.9920383158919552
352.0	0.9861999999999999	0.986	0.975	0.995	3.976000000000007E-5	3.873999999999899E-5	4.129000000000169E-5	0.9822917776931192	0.9901082223068806
353.0	0.9873	0.988	0.977	0.997	3.7210000000000066E-5	3.936999999999973E-5	3.5050000000000405E-5	0.9835191808295026	0.9910808191704973
354.0	1.0902999999999998	0.995	0.982	1.979	0.08777961000000002	0.009778712222222189	0.7897876900000005	0.9066660843482335	1.2739339156517662
355.0	0.9879	0.989	0.976	0.995	2.6890000000000053E-5	4.1510000000000184E-5	1.7143333333333292E-5	0.9846859585565834	0.9911140414434166
356.0	0.9871000000000001	0.989	0.977	0.998	3.369000000000006E-5	4.291000000000125E-5	2.7543333333332603E-5	0.9835024521684904	0.9906975478315098
357.0	0.9903000000000001	0.991	0.985	0.996	9.010000000000015E-6	8.410000000000402E-6	9.609999999999628E-6	0.9884395480119068	0.9921604519880933
358.0	1.0874000000000001	0.991	0.971	1.9849999999999999	0.08957263999999997	0.010004515555555584	0.8056857599999995	0.9019000663547291	1.272899933645271
359.0	0.9869	0.989	0.98	0.995	2.9690000000000056E-5	2.8170000000000166E-5	3.120999999999995E-5	0.9835227658653863	0.9902772341346137
360.0	0.9852999999999998	0.989	0.975	0.993	4.341000000000009E-5	6.268999999999792E-5	3.0556666666668176E-5	0.9812163269474649	0.9893836730525348
361.0	0.9895999999999999	0.992	0.976	0.995	2.744000000000005E-5	4.920999999999944E-5	1.292666666666712E-5	0.9863532554150348	0.992846744584965
362.0	0.9889999999999999	0.988	0.984	0.996	1.5000000000000026E-5	9.333333333332758E-6	2.350000000000093E-5	0.9865995000520723	0.9914004999479274
363.0	0.9856	0.986	0.975	0.996	3.2240000000000064E-5	4.131000000000055E-5	2.6193333333333064E-5	0.9820807218922057	0.9891192781077943
364.0	0.9859	0.991	0.958	0.997	1.2149000000000022E-4	2.1671000000000063E-4	5.800999999999996E-5	0.9790683385329775	0.9927316614670225
365.0	0.9846	0.986	0.974	0.991	2.2440000000000043E-5	3.516000000000047E-5	1.3959999999999753E-5	0.9816639226168237	0.9875360773831764
366.0	1.0863	0.991	0.973	1.99	0.09078601	0.010131823333333345	0.8166736899999999	0.8995478819354383	1.2730521180645618
367.0	1.0892	0.993	0.982	1.9849999999999999	0.08917875999999998	0.009925551111111102	0.8024576399999999	0.9041083674457432	1.2742916325542568
368.0	0.9872	0.989	0.975	0.998	5.876000000000011E-5	8.093999999999976E-5	4.397333333333367E-5	0.9824488694398069	0.991951130560193
369.0	0.9892999999999998	0.991	0.979	0.999	3.861000000000007E-5	3.720999999999848E-5	4.001000000000166E-5	0.9854487122153751	0.9931512877846246
370.0	0.9863	0.989	0.971	0.997	5.3610000000000105E-5	7.718999999999965E-5	3.78900000000004E-5	0.9817618486583191	0.9908381513416809
371.0	0.9890000000000001	0.992	0.98	0.995	2.4800000000000044E-5	3.1000000000000984E-5	1.8599999999999104E-5	0.9859133889133874	0.9920866110866128
372.0	0.9863000000000002	0.986	0.972	0.995	3.461000000000006E-5	3.5890000000001305E-5	3.2689999999998184E-5	0.9826536624402012	0.9899463375597991
373.0	0.9878000000000002	0.989	0.98	0.994	1.8960000000000032E-5	1.924000000000189E-5	1.8679999999998175E-5	0.9851011718098407	0.9904988281901598
374.0	0.9864999999999998	0.987	0.975	0.995	2.545000000000005E-5	3.674999999999857E-5	1.7916666666667697E-5	0.9833732009978252	0.9896267990021744
375.0	1.0871	0.989	0.979	1.9929999999999999	0.09120748999999997	0.01015778777777777	0.8206548099999998	0.8999148794417675	1.2742851205582324
376.0	0.9893000000000001	0.992	0.962	0.999	9.201000000000016E-5	2.490233333333353E-4	2.471857142857083E-5	0.983354702564211	0.9952452974357892
377.0	0.9846999999999999	0.989	0.975	0.994	3.921000000000007E-5	3.936999999999915E-5	3.905000000000098E-5	0.9808189030416645	0.9885810969583353
378.0	1.1873	0.991	0.972	1.992	0.16012761000000003	0.04007444000000002	0.64034029	0.9392785842762766	1.4353214157237233
379.0	1.0849	0.987	0.973	1.991	0.09127489000000003	0.010192409999999997	0.8210172100000003	0.8976457297085056	1.2721542702914943
380.0	1.0913	0.991	0.987	1.994	0.09054941	0.010069645555555543	0.8148672900000001	0.9047913906930836	1.2778086093069163
381.0	0.9881	0.988	0.985	0.995	9.890000000000019E-6	4.638571428571397E-6	2.2143333333333467E-5	0.9861508098091771	0.9900491901908228
382.0	1.1839	0.988	0.964	1.986	0.16090509	0.04029025999999999	0.6433644100000001	0.935277194581028	1.4325228054189718
383.0	1.1851999999999998	0.992	0.983	1.98	0.15557496	0.03890833999999992	0.6222414400000003	0.9407298042018208	1.4296701957981788
