13.0	0.010690037557918492	0.010827106322001926	0.00901945286972025	0.012813791292078497	1.1825107021850246E-6	1.5016905806300452E-6	9.697241165550103E-7	0.010016039552467883	0.011364035563369101
14.0	0.010339176128131504	0.010581641151119031	0.008831463376917922	0.012328196754355335	1.0946832064759628E-6	1.3549370455983987E-6	9.211806470610055E-7	0.009690690584268106	0.010987661671994902
15.0	0.008316517608613506	0.008505638717303131	0.006891937373220795	0.009844233081306036	7.688193193615533E-7	1.0021423853023006E-6	6.132706087343883E-7	0.007773056819111692	0.00885997839811532
16.0	0.007370463381028804	0.007371832818772319	0.006268337819139958	0.009087845782504548	6.290818484173451E-7	5.256425313860623E-7	7.325211654486282E-7	0.00687886590047382	0.007862060861583788
17.0	0.006680709017764651	0.006694842277242721	0.00555298848058886	0.008221512550633666	5.985020966337071E-7	5.598021365356361E-7	6.372020567317784E-7	0.006201208688835874	0.007160209346693427
18.0	0.005998943674379744	0.006146398427072487	0.004722983332609001	0.007239125278300643	5.804370232849297E-7	6.088203555403448E-7	5.520536910295148E-7	0.0055267353656164	0.006471151983143089
19.0	0.005318427049036166	0.005338161122400239	0.004381368017731654	0.00663442264641897	4.449717049421108E-7	3.896584835061579E-7	5.002849263780636E-7	0.004904977741175383	0.00573187635689695
20.0	0.004911712552894514	0.005000465065493354	0.003944747260255282	0.00607960289157804	3.7215395424804635E-7	3.582478303473212E-7	3.860600781487715E-7	0.004533603226027364	0.005289821879761665
21.0	0.004320705223620889	0.004284696529335092	0.0033905655941697675	0.00548100836708911	3.831421096785943E-7	3.0391195309413126E-7	5.019873445552888E-7	0.003937054506360868	0.004704355940880911
22.0	0.003995205659002012	0.004065279019075774	0.0030917196692597762	0.0051369183172978545	3.7503402697303734E-7	3.5583529240235845E-7	3.942327615437162E-7	0.0036156360714400446	0.004374775246563979
23.0	0.0036019033407237383	0.0036380453526121065	0.002758189923965325	0.004575990455064181	2.990213902522944E-7	2.8726400431229614E-7	3.107787761922926E-7	0.003262975535314797	0.00394083114613268
24.0	0.00330640994189563	0.003378801910408166	0.0025237084060613472	0.004265494995933018	2.594541283625618E-7	2.5231021288132724E-7	2.6659804384379645E-7	0.002990701376994768	0.0036221185067964916
25.0	0.003014776745892816	0.003071340096016062	0.002276927940854593	0.003943801339915159	2.469667549545952E-7	2.996626900709565E-7	2.1183613154368757E-7	0.002706759297388097	0.003322794194397535
26.0	0.00273026151789713	0.0027165890883503116	0.002080012775199941	0.003554918502577112	2.0256288541463752E-7	1.5877560302575373E-7	2.6824380899796323E-7	0.0024513053240944344	0.0030092177116998256
27.0	0.0025346800770947127	0.0024935031290225953	0.0018809056242211322	0.0033228104216528336	1.8733633669634606E-7	1.4722493584117206E-7	2.47503437979107E-7	0.0022664131818108026	0.0028029469723786227
28.0	0.002301676800662248	0.0023123598416463598	0.0016595631568893602	0.003060161803764834	1.7770132239633316E-7	1.7283396418760348E-7	1.8256868060506293E-7	0.0020403996680773712	0.002562953933247125
29.0	0.002121820937891145	0.002185745900967496	0.0015423223979373713	0.002868774438792183	1.5519388700043299E-7	1.473279830551846E-7	1.630597909456814E-7	0.0018776503343572912	0.0023659915414249986
30.0	0.0019383951199395983	0.0019077795346918638	0.001395771449247385	0.002724215897163904	1.472801545619302E-7	1.071682282102882E-7	2.0744804408939318E-7	0.0017005314106930823	0.0021762588291861142
31.0	0.0018149467785514763	0.001825887567383946	0.0012562953739424327	0.002422882599121858	1.2875044439010633E-7	1.3028353839750112E-7	1.2721735038271155E-7	0.001592549002670279	0.0020373445544326733
32.0	0.0016637948648842726	0.001659070596941891	0.0011764503743113368	0.0022620357711129278	1.0677797482335744E-7	8.544308648822726E-8	1.3878030732605282E-7	0.0014612613446755402	0.001866328385093005
33.0	0.001551800020563725	0.0015761676176919	0.0011238941720225144	0.002082864620925765	8.293661236963187E-8	7.930077599859742E-8	8.657244874066632E-8	0.001373303720860012	0.001730296320267438
34.0	0.001440236307158354	0.001472033387658375	0.0010420277799956944	0.0020645402987475325	8.722918921230869E-8	7.299460150338015E-8	1.0146377692123724E-7	0.0012571790338043556	0.0016232935805123524
35.0	0.0013248644819853614	0.0012922903797734798	9.429795526052211E-4	0.001915909685524091	7.901258864711253E-8	5.3622512434010345E-8	1.1709770296676582E-7	0.0011506419918910146	0.0014990869720797081
36.0	0.0012472789658605253	0.0012819631425486399	8.14708528903913E-4	0.0017835673586813004	8.11010802651071E-8	7.666965435479924E-8	8.553250617541498E-8	0.0010707689349992637	0.001423788996721787
37.0	0.0011562542342964204	0.0011313223631797538	7.893755522588909E-4	0.001640026834951812	6.183429119276955E-8	4.567163879153166E-8	8.607826979462642E-8	0.0010021300593444863	0.0013103784092483545
38.0	0.0010631380089905049	0.0010736946824815895	7.539093849558598E-4	0.0014557655952706962	4.7126083055516245E-8	4.4261969526330904E-8	4.999019658470157E-8	9.285870667173008E-4	0.001197688951263709
39.0	9.912478166356378E-4	9.948357509998909E-4	6.748704978233906E-4	0.001448639469979161	4.8668137204026034E-8	4.1379058434380506E-8	5.595721597367156E-8	8.54513213888935E-4	0.0011279824193823407
40.0	9.537902451209569E-4	9.291199747651419E-4	6.640274019953165E-4	0.0013733061454686496	4.382002044516086E-8	3.104890271247796E-8	6.297669704418522E-8	8.240447286118575E-4	0.0010835357616300564
41.0	8.909597299541795E-4	8.826134254297812E-4	6.039381632173286E-4	0.001294918767261766	4.1379481528261574E-8	3.0466040514106365E-8	5.774964304949438E-8	7.648790350643711E-4	0.001017040424843988
42.0	8.239158239227308E-4	8.098205656005209E-4	5.330058286112665E-4	0.001211441299560929	3.913857373245655E-8	2.8314594108461042E-8	5.5374543168449814E-8	7.012965983295942E-4	9.465350495158673E-4
43.0	7.723673116507575E-4	7.953686472965055E-4	5.01592937571439E-4	0.0010780809548193476	2.8429743568625448E-8	2.8323866503390446E-8	2.853562063386046E-8	6.67860994667892E-4	8.76873628633623E-4
44.0	7.168301102486996E-4	7.2691758635053E-4	4.841234787758852E-4	0.0010556845610459524	2.701484096138672E-8	2.3488869761158958E-8	3.054081216161448E-8	6.149575363942695E-4	8.187026841031298E-4
45.0	6.749754512770517E-4	6.682788937102925E-4	4.4369563086140627E-4	0.0010108917734991617	2.4238860211100484E-8	1.7063677088038417E-8	3.500163489569358E-8	5.784788164202011E-4	7.714720861339024E-4
46.0	6.343806826069765E-4	6.436152557055076E-4	4.1748745510996536E-4	8.826215182515339E-4	2.0487324416223508E-8	2.0231845422968555E-8	2.074280340947846E-8	5.456653482631528E-4	7.230960169508003E-4
47.0	5.948244037424124E-4	5.884089502865208E-4	3.860745640701379E-4	8.714233213648362E-4	2.2264162753101115E-8	1.6593044059872473E-8	3.077084079294408E-8	5.023419688521516E-4	6.873068386326732E-4
48.0	5.551151653812706E-4	5.636391050180071E-4	3.566883111619122E-4	8.317206233119991E-4	2.2504156919928935E-8	1.8105957964019774E-8	2.6902355875838098E-8	4.6213561428340883E-4	6.480947164791324E-4
49.0	5.453120485089897E-4	5.449354367773792E-4	3.2932869638528824E-4	8.398647665023247E-4	2.0433826122024172E-8	1.4367004740963166E-8	2.9534058193615685E-8	4.567126205027277E-4	6.339114765152518E-4
50.0	5.076962556206457E-4	5.055059710365299E-4	3.303420154510891E-4	7.696215314857666E-4	1.608825056301756E-8	1.17844954635573E-8	2.2543883212207954E-8	4.290803390624269E-4	5.863121721788646E-4
51.0	4.7363834766865674E-4	4.903407919054339E-4	2.9183589095065543E-4	6.963242427728365E-4	1.8089897898874344E-8	1.6971745089093132E-8	1.920805070865555E-8	3.9027519527605844E-4	5.57001500061255E-4
52.0	4.462127514396084E-4	4.418122186859271E-4	2.644762761740315E-4	6.851260458861387E-4	1.3725526377903592E-8	1.0109620470425531E-8	1.914938523912068E-8	3.735987155144827E-4	5.188267873647341E-4
53.0	4.3350302140240964E-4	4.39790194801781E-4	2.756227858978412E-4	6.260810077562784E-4	1.1475103862428818E-8	1.0529132390062855E-8	1.242107533479478E-8	3.671081729592461E-4	4.998978698455732E-4
54.0	4.1416957495296787E-4	4.044047768292239E-4	2.705561905688368E-4	6.199729003635342E-4	1.0183680390615076E-8	7.37406846332132E-9	1.4398098281555711E-8	3.516222915678465E-4	4.7671685833808927E-4
55.0	3.845856238311043E-4	3.953056693505664E-4	2.5839636177922614E-4	5.884143455010226E-4	9.098594407050246E-9	7.5911889319025E-9	1.0605999882197994E-8	3.254644260471248E-4	4.437068216150838E-4
56.0	3.5208508380035877E-4	3.589092394359362E-4	2.1279700381818625E-4	5.527837190433482E-4	9.482723250831429E-9	8.072080063770077E-9	1.0893366437892781E-8	2.9172878368148635E-4	4.124413839192312E-4
57.0	3.4750005420739377E-4	3.5284316778349785E-4	2.2538525212322004E-4	5.202071462820459E-4	7.892767730867112E-9	7.131823600757303E-9	8.653711860976921E-9	2.9243567687059E-4	4.0256443154419757E-4
58.0	3.22026148478529E-4	3.1110428805410366E-4	1.7485044223012139E-4	5.344593968651157E-4	1.0014350151829508E-8	7.098015415783643E-9	1.4388852255898306E-8	2.6000105070088077E-4	3.8405124625617723E-4
59.0	3.0900987265695804E-4	3.053256065060641E-4	1.9050398437056674E-4	4.7948643033041805E-4	6.24037845981507E-9	4.3067502389967044E-9	9.140820791042621E-9	2.600476036212755E-4	3.579721416926406E-4
60.0	2.8754775151941216E-4	2.760062601859453E-4	1.530111789359339E-4	4.652341797473483E-4	7.079769454573234E-9	5.095028889384448E-9	1.0056880302356416E-8	2.353963926332925E-4	3.3969911040553183E-4
61.0	2.7550680294570874E-4	2.873851092012819E-4	1.708076574386735E-4	4.2858553539088326E-4	6.244891997611108E-9	5.2286926077540974E-9	7.26109138746812E-9	2.265268304079226E-4	3.244867754834949E-4
62.0	2.732493620615052E-4	2.840943557225298E-4	1.6415768865974366E-4	4.2553148169451114E-4	6.462595407372417E-9	7.56303757951726E-9	5.7289672926091874E-9	2.234229568962097E-4	3.2307576722680073E-4
63.0	2.4751460790304014E-4	2.3781381303584006E-4	1.4186466921212415E-4	3.7463058675497635E-4	4.709303583461953E-9	3.4834178586415237E-9	6.548132170692597E-9	2.0498078530710193E-4	2.9004843049897837E-4
64.0	2.4164018008049007E-4	2.638741168810686E-4	1.4997122173853125E-4	3.6241437196948796E-4	4.292690586811042E-9	4.074986500973436E-9	4.510394672648649E-9	2.010313138585758E-4	2.8224904630240434E-4
65.0	2.2170294889826145E-4	2.1029048395119644E-4	1.2229423994129877E-4	3.532522108803717E-4	4.42035213785995E-9	3.1695757818750885E-9	6.296516671837242E-9	1.804946672393488E-4	2.629112305571741E-4
66.0	2.2078478636465828E-4	2.2040060337192704E-4	1.5706445519913747E-4	3.705585151598135E-4	4.17241367372007E-9	2.2457438096529373E-9	7.06241846982077E-9	1.807488720264506E-4	2.6082070070286594E-4
67.0	2.098524945814363E-4	2.082684600670503E-4	1.3375811668571707E-4	3.471441034876275E-4	3.93302272280492E-9	2.3649396830417294E-9	6.285147282449704E-9	1.7098206868728462E-4	2.48722920475588E-4
68.0	2.0092308924795542E-4	1.9512530482010054E-4	1.246382450935091E-4	3.0133329804204616E-4	2.911576450330019E-9	2.1021917499455656E-9	4.125653500906701E-9	1.6747893865089614E-4	2.343672398450147E-4
69.0	1.8025730244080362E-4	1.809711376310777E-4	1.1653169256710199E-4	2.8504501166139504E-4	2.4302352417849205E-9	1.9588544299693226E-9	2.9016160536005197E-9	1.4970244733586007E-4	2.1081215754574717E-4
70.0	1.747819642159443E-4	1.7490506597863935E-4	9.930526844848691E-5	3.0845942333358105E-4	3.3460687381505478E-9	2.402421113339988E-9	4.289716362961108E-9	1.389291293705947E-4	2.106347990612939E-4
71.0	1.7517594889295503E-4	1.9310328093595443E-4	9.423867311948248E-5	2.636666357867904E-4	2.6785662292679995E-9	2.68186886232455E-9	2.6752635962114495E-9	1.430979501611826E-4	2.0725394762472746E-4
72.0	1.5613200313988558E-4	1.6883899432620098E-4	8.815875872467715E-5	2.575585283940462E-4	2.3972537896401457E-9	2.1520188984721447E-9	2.6424886808081467E-9	1.2578519085542714E-4	1.8647881542434403E-4
73.0	1.5736044176466155E-4	1.5973988684754345E-4	9.525199218528337E-5	2.585765462928369E-4	2.1653100002340245E-9	1.7626611271668355E-9	2.5679588733012137E-9	1.2851905674781636E-4	1.8620182678150674E-4
74.0	1.4964928985374486E-4	1.5266280325303204E-4	8.489848062040575E-5	2.2192790193637185E-4	1.8900832684500472E-9	1.815212988099801E-9	1.964953548800294E-9	1.2270315119886947E-4	1.7659542850862026E-4
75.0	1.394411825065189E-4	1.3446458829571696E-4	7.70122490008674E-5	2.575585283940462E-4	2.8995957734883362E-9	1.8001526962259228E-9	4.548760389381957E-9	1.0606591153618401E-4	1.7281645347685379E-4
76.0	1.3476253103215783E-4	1.2738750470120554E-4	7.782360723537195E-5	2.0258556185934862E-4	1.7539012796838588E-9	1.309760114144092E-9	2.420113027993509E-9	1.0880528318876443E-4	1.6071977887555122E-4
77.0	1.3386354834389022E-4	1.3053760241889213E-4	8.894126541185364E-5	2.300720451266974E-4	1.696494403150044E-9	9.99676196451377E-10	2.7417217131980443E-9	1.0833463747965394E-4	1.593924592081265E-4
78.0	1.1975459989896661E-4	1.2031042110669412E-4	5.2692591421646116E-5	2.056396155557207E-4	1.7479749755979766E-9	1.608543314373332E-9	1.887406636822622E-9	9.384124298355099E-5	1.4566795681438224E-4
79.0	1.2410682207509384E-4	1.366091188104685E-4	7.093233460606207E-5	1.9545943656781373E-4	1.468038380196424E-9	1.365228105479404E-9	1.5708486549134435E-9	1.0035894587244661E-4	1.4785469827774107E-4
80.0	1.1135559994443153E-4	1.1525536139632882E-4	5.9785824882252325E-5	1.9545943656781373E-4	1.348360303834089E-9	1.0787753256328118E-9	1.617945282035366E-9	8.859629208323102E-5	1.3411490780563206E-4
81.0	1.1105021085841444E-4	1.253654808170594E-4	7.194565367186297E-5	1.8935132917506956E-4	1.3525696526783007E-9	1.106348239646331E-9	1.5987910657102701E-9	8.825540535863235E-5	1.3384501635819654E-4
82.0	1.0073064710993949E-4	9.705714643901374E-5	5.9785824882252325E-5	1.791711501871626E-4	1.226311609675966E-9	7.909209342907783E-10	1.8793976227537472E-9	7.902581198103056E-5	1.224354822388484E-4
83.0	1.048744519966813E-4	1.0514524197559822E-4	5.877250581645144E-5	1.771351143895812E-4	1.254180310031288E-9	1.054232921388628E-9	1.4541276986739477E-9	8.292437436808008E-5	1.268245296252825E-4
84.0	9.706576000683787E-5	1.0110119420730598E-4	5.9785824882252325E-5	1.5779277431255797E-4	8.070422603151487E-10	6.534537842975847E-10	9.606307363327128E-10	7.945799596018312E-5	1.1467352405349261E-4
85.0	9.180729135249555E-5	8.90536831793784E-5	4.952411369523669E-5	1.6390088170530214E-4	1.1555654409432083E-9	7.389602354800478E-10	1.7804732491379491E-9	7.073783431647436E-5	1.1287674838851675E-4
86.0	8.682727902572936E-5	8.904890707645355E-5	4.2559400763637246E-5	1.4354052372948822E-4	8.189207008940687E-10	7.35435089174153E-10	9.024063126139849E-10	6.909040848847094E-5	1.0456414956298778E-4
87.0	8.439476161518116E-5	8.498420204387006E-5	4.154608169783636E-5	1.5270268481860447E-4	9.595173989311604E-10	7.215868695204435E-10	1.197447928341878E-9	6.51955896545628E-5	1.0359393357579953E-4
88.0	7.964032946714076E-5	8.189196730791784E-5	4.458603889523902E-5	1.3437836264037193E-4	5.856261661630409E-10	4.548795946059143E-10	7.163727377201675E-10	6.464119122545522E-5	9.46394677088263E-5
89.0	7.517387424729795E-5	6.881420972951968E-5	5.0665953290044346E-5	1.1060072428254121E-4	4.223871127829489E-10	2.8389824662646767E-10	6.301204120176706E-10	6.243557635288922E-5	8.791217214170667E-5
90.0	6.992535343096218E-5	7.184627730032047E-5	4.14385441123409E-5	1.180900762597208E-4	5.638421192391198E-10	4.2484347847321344E-10	7.028407600050263E-10	5.520782685456694E-5	8.464288000735742E-5
91.0	7.346521895834474E-5	6.975982400304113E-5	4.0532762632035476E-5	1.3030629104520916E-4	6.986551375034232E-10	4.4866304024120693E-10	1.0736432833967475E-9	5.708244270939002E-5	8.984799520729946E-5
92.0	6.686380182187695E-5	7.178184788718724E-5	3.343952917142927E-5	1.0892791517060452E-4	5.600729770253205E-10	5.360719670898013E-10	5.840739869608399E-10	5.2195549204266114E-5	8.153205443948778E-5
93.0	6.50521546108872E-5	5.998416011500692E-5	3.335297452944512E-5	1.0281980777786035E-4	4.200796469510329E-10	3.075576251504028E-10	5.888626796519779E-10	5.234869849954849E-5	7.775561072222591E-5
94.0	6.261388699319965E-5	5.74514535217741E-5	4.042784791447893E-5	9.976575408148826E-5	2.8214889760576145E-10	1.7934383061508613E-10	4.363564980917745E-10	5.220281978064986E-5	7.302495420574945E-5
95.0	6.241920644966316E-5	6.4749868223901E-5	3.445284823723015E-5	1.1401800466455801E-4	4.791088277903499E-10	4.512290510862388E-10	4.976953455930908E-10	4.8852539678346756E-5	7.598587322097957E-5
96.0	5.835601433551422E-5	5.6616668756091345E-5	3.546616730303104E-5	9.467566458753478E-5	3.1919096085941444E-10	2.0622846058866558E-10	4.886347112655378E-10	4.728260476466602E-5	6.942942390636243E-5
97.0	5.410039611835779E-5	5.762768069816441E-5	3.343952917142927E-5	7.940539610567433E-5	2.4435055012859506E-10	2.361106530836696E-10	2.5259044717352053E-10	4.441175806456503E-5	6.378903417215054E-5
98.0	5.522856058972056E-5	5.964970458231052E-5	2.7359614776623946E-5	1.0281980777786035E-4	5.05443115849092E-10	4.0038302482941494E-10	6.10503206868769E-10	4.129403413976227E-5	6.916308703967885E-5
99.0	5.5530815971814454E-5	5.083403399576858E-5	2.5332976645022173E-5	1.0689187937302313E-4	3.9922500943767794E-10	1.713245555815202E-10	9.309927351020463E-10	4.314670196936849E-5	6.791492997426041E-5
100.0	4.7012901670086804E-5	5.665613469591337E-5	2.6278101144411306E-5	7.431530661172084E-5	2.5869084290532377E-10	2.4424685315420577E-10	2.7313483265644176E-10	3.704401636577574E-5	5.698178697439787E-5
101.0	5.005477985924045E-5	5.4594644871945224E-5	2.229301944761951E-5	8.75495392959999E-5	3.8916290550157523E-10	3.4591310950055093E-10	4.3241270150259953E-10	3.782772699366875E-5	6.228183272481216E-5
102.0	4.43780640862555E-5	4.145148962499545E-5	2.1224620155101438E-5	7.227927081413946E-5	1.935800601863647E-10	1.4240293422884398E-10	2.703457491226458E-10	3.575450821172243E-5	5.3001619960788574E-5
103.0	4.377627066042354E-5	4.047894689971746E-5	2.1279700381818623E-5	8.347746770083711E-5	2.9919431282450886E-10	1.41289673319758E-10	6.676384716689273E-10	3.305533379769259E-5	5.449720752315449E-5
104.0	4.396561330981177E-5	4.667553501832015E-5	1.925306225021685E-5	7.635134240930223E-5	2.5893646376010383E-10	4.375883403359443E-10	1.8237137379902938E-10	3.399199651759033E-5	5.3939230102033205E-5
105.0	3.9112071102343835E-5	3.744101774805433E-5	1.7181835363653546E-5	6.617116342139527E-5	2.1081146024333985E-10	1.6107197849661213E-10	2.8542068286343144E-10	3.011288610774119E-5	4.811125609694648E-5
106.0	3.932085498048363E-5	3.841845379877627E-5	1.7181835363653546E-5	7.736936030809294E-5	2.5252328394757343E-10	1.343100872344891E-10	4.2984307901720004E-10	2.947152278173534E-5	4.917018717923192E-5
107.0	3.698751884387704E-5	4.2500614741034644E-5	1.5199785987013302E-5	6.718918132018597E-5	2.331825617595603E-10	2.084666702302701E-10	2.578984532888504E-10	2.7522878706737505E-5	4.645215898101657E-5
108.0	3.506718413330582E-5	2.9347236502295157E-5	1.5160442967929599E-5	7.126125291534876E-5	2.735041157928347E-10	1.2612571881417362E-10	6.173870420763771E-10	2.481685042542219E-5	4.531751784118945E-5
109.0	3.5460658141939475E-5	3.2253447591171427E-5	1.925306225021685E-5	6.617116342139527E-5	1.6291547915701925E-10	8.547567579248235E-11	2.7907518420382464E-10	2.7549551362672715E-5	4.337176492120624E-5
110.0	3.50636032077709E-5	3.844523425794122E-5	1.7226424118615076E-5	7.329728871293015E-5	2.535993338758185E-10	1.8098341775740424E-10	3.2621524999423287E-10	2.5193308374194026E-5	4.493389804134778E-5
111.0	3.06003711752875E-5	2.9319346320118733E-5	2.0213923957239465E-5	4.988287704074413E-5	7.314296987030232E-11	4.1546010544414896E-11	1.2053840885913345E-10	2.529955960484139E-5	3.5901182745733606E-5
112.0	3.181424870050319E-5	3.639642991463015E-5	1.5199785987013302E-5	5.4972966534697616E-5	1.6197926431482316E-10	1.5646314272335067E-10	1.6749538590629572E-10	2.39259057706362E-5	3.9702591630370177E-5
113.0	3.0300147336179096E-5	3.2352382146337914E-5	1.6171139165791573E-5	5.293693073711622E-5	1.4423747806896597E-10	1.187854347771372E-10	1.696895213607947E-10	2.2856339871247325E-5	3.7743954801110864E-5
114.0	2.7051951198258372E-5	3.136950135647795E-5	1.3139050572205653E-5	3.9702698052837166E-5	9.535606325402159E-11	1.3089653585508974E-10	7.16624148533095E-11	2.0999514890484046E-5	3.31043875060327E-5
115.0	2.6954810913435427E-5	2.9319346320118733E-5	1.1183487479069087E-5	5.4972966534697616E-5	1.6618530377873896E-10	1.74769040636191E-10	1.604628125404376E-10	1.8964707891593945E-5	3.494491393527691E-5
116.0	2.7769389281675605E-5	2.9319346320118733E-5	1.1146509723809756E-5	5.599098443348831E-5	1.560682722304395E-10	1.211926013630052E-10	1.909439430978738E-10	2.0026315766588354E-5	3.5512462796762855E-5
117.0	2.6047490663066336E-5	2.3383655638053546E-5	1.1146509723809756E-5	4.479278754679065E-5	1.4986757605113516E-10	1.0967622714815017E-10	2.1015459940561266E-10	1.8459794832591577E-5	3.3635186493541095E-5
118.0	2.3407678744163333E-5	2.3383655638053546E-5	1.3173147855411529E-5	4.1738733850418556E-5	5.6540010058254995E-11	3.269502328032574E-11	9.230749022514888E-11	1.874716264999745E-5	2.8068194838329216E-5
119.0	2.2397928821789425E-5	2.1350294278222803E-5	9.119871592207982E-6	4.072071595162786E-5	9.434494387787446E-11	6.841222281916018E-11	1.332440254659459E-10	1.6377666897244594E-5	2.8418190746334256E-5
120.0	2.523800440078112E-5	2.7316350656958234E-5	1.0106961978619732E-5	5.090089493953483E-5	1.2654911503372625E-10	9.33434684831442E-11	1.5975476158430825E-10	1.8265550884883272E-5	3.2210457916678966E-5
121.0	2.1382306102544465E-5	2.3337767509160075E-5	8.106552526407095E-6	4.1738733850418556E-5	9.388432149147648E-11	8.01370982043665E-11	1.0763154477858646E-10	1.537675858844006E-5	2.738785361664887E-5
122.0	2.097332144193785E-5	2.225776720196597E-5	6.079914394805321E-6	4.072071595162786E-5	8.155545962988778E-11	9.423853734286953E-11	7.310007448789992E-11	1.5375969802866235E-5	2.6570673081009464E-5
123.0	2.2288187783086976E-5	2.4264286609753434E-5	1.2200168158984459E-5	3.563062645767438E-5	4.462187688196678E-11	4.076974186753437E-11	4.8474011896399187E-11	1.8147905157108847E-5	2.6428470409065106E-5
124.0	1.9344873775388927E-5	1.9279025333653974E-5	1.11317103974223E-5	3.3386650802948955E-5	5.4008372697255774E-11	3.5615923351752223E-11	8.15970467155111E-11	1.4789892276482727E-5	2.3899855274295128E-5
125.0	2.0370258670416534E-5	2.1251447122351666E-5	5.053480989309866E-6	4.1738733850418556E-5	8.780361442515769E-11	9.574378437950138E-11	8.251016778892854E-11	1.4562450433433449E-5	2.617806690739962E-5
126.0	1.9960602508660034E-5	2.1231250783534256E-5	1.1117658176481705E-5	3.4612608558883685E-5	4.852985992266272E-11	3.886621527816879E-11	5.8193504567156653E-11	1.5642821714329443E-5	2.4278383302990625E-5
127.0	1.9255001655837588E-5	1.9209226899388135E-5	9.09626578075776E-6	3.868468015404647E-5	7.998635283323978E-11	3.9014260239784143E-11	1.7558790221796967E-10	1.3711757361706454E-5	2.479824594996872E-5
128.0	1.5810564937924477E-5	1.619071037753701E-5	8.085569582895787E-6	3.257657276130229E-5	5.5235396381315243E-11	3.980157638908019E-11	7.06692163735503E-11	1.1204131407106296E-5	2.041699846874266E-5
129.0	1.540767469444941E-5	1.5179605087394047E-5	5.053480989309866E-6	3.4612608558883685E-5	6.716594558526188E-11	4.0929854014929745E-11	1.0652008294076006E-10	1.0328061554058281E-5	2.0487287834840535E-5
130.0	1.4903694189371381E-5	1.5179605087394047E-5	7.074873385033813E-6	3.3594590660092984E-5	5.2664406599970305E-11	4.112788598591203E-11	6.035542034267585E-11	1.0405743718385224E-5	1.940164466035754E-5
131.0	1.53000829571554E-5	1.5178790978940945E-5	5.053480989309866E-6	2.95225190649302E-5	5.032216579837549E-11	3.559912514093799E-11	7.240672678453173E-11	1.0903292853784087E-5	1.9696873060526712E-5
132.0	1.4791395532104173E-5	1.3190912070394825E-5	3.0399571974026606E-6	2.95225190649302E-5	5.12773354573514E-11	3.4778045476126224E-11	7.602627042918912E-11	1.0353073643225887E-5	1.922971742098246E-5
133.0	1.4692520163508218E-5	1.8214549174729135E-5	5.053480989309866E-6	2.646846536855811E-5	5.142345626198917E-11	5.128344019591249E-11	5.156347232806583E-11	1.0247879012908345E-5	1.913716131410809E-5
134.0	1.2562110015359767E-5	1.420559761427135E-5	5.053480989309866E-6	2.036035797581393E-5	3.0517761345065167E-11	4.061319246151003E-11	2.3787473934101912E-11	9.138120646462685E-6	1.598609938425685E-5
135.0	1.1755213251013675E-5	1.2132143304876717E-5	6.071842034957619E-6	2.3414411672186022E-5	2.4127854747633348E-11	1.7107167327329614E-11	3.114854216793708E-11	8.710717121955398E-6	1.4799709380071952E-5
