68.0	0.9970999999999999	1.0	0.986	1.0	2.2090000000000038E-5	8.680999999999793E-5	5.910000000000566E-6	0.9941869098194528	1.000013090180547
69.0	0.9965999999999999	1.0	0.988	1.0	2.0840000000000034E-5	4.822666666666587E-5	9.102857142857537E-6	0.9937705310745654	0.9994294689254345
70.0	0.9971	1.0	0.984	1.0	2.7490000000000043E-5	1.1100999999999998E-4	6.610000000000067E-6	0.9938502987214207	1.0003497012785794
71.0	0.9991	1.0	0.996	1.0	1.8900000000000033E-6	3.5099999999999766E-6	8.100000000000214E-7	0.998247907047324	0.999952092952676
72.0	0.9984	0.999	0.993	1.0	4.040000000000007E-6	1.0426666666666471E-5	1.3028571428572365E-6	0.9971542045111657	0.9996457954888343
73.0	0.9977	1.0	0.988	1.0	1.4210000000000025E-5	3.6223333333333736E-5	4.77571428571415E-6	0.9953635681905949	1.000036431809405
74.0	0.9962	0.999	0.986	1.0	2.5160000000000047E-5	6.050666666666645E-5	1.0011428571428725E-5	0.9930910668067647	0.9993089331932352
75.0	0.9966000000000002	1.0	0.984	1.0	2.9040000000000054E-5	7.176000000000248E-5	1.0731428571427578E-5	0.9932599391622309	0.9999400608377694
76.0	0.9968	0.999	0.99	1.0	1.3560000000000023E-5	2.124000000000023E-5	8.439999999999887E-6	0.9945176307047281	0.9990823692952719
77.0	0.999	1.0	0.997	1.0	1.2000000000000025E-6	1.7500000000000036E-6	1.0000000000000019E-6	0.998321036083433	0.999678963916567
78.0	0.9983000000000001	1.0	0.993	1.0	5.01000000000001E-6	8.790000000000373E-6	2.489999999999766E-6	0.9969126854718559	0.9996873145281443
79.0	1.0984	1.0	0.994	1.998	0.08992424000000002	0.009995804444444454	0.8092801599999999	0.9125363509494124	1.2842636490505877
80.0	0.9996	1.0	0.997	1.0	8.400000000000015E-7	3.5600000000001485E-6	1.5999999999996477E-7	0.9990319380315494	1.0001680619684508
81.0	0.9974000000000001	1.0	0.99	1.0	1.2240000000000022E-5	2.8560000000000726E-5	5.245714285714006E-6	0.9952315631436448	0.9995684368563553
82.0	0.9977999999999998	0.999	0.993	1.0	6.760000000000012E-6	1.5106666666665173E-5	3.1828571428578E-6	0.996188503304378	0.9994114966956216
83.0	0.9991	1.0	0.995	1.0	2.490000000000004E-6	6.409999999999964E-6	8.100000000000213E-7	0.9981219619639298	1.00007803803607
84.0	1.3974	1.0	0.995	3.989	0.8350908399999997	0.15922468499999995	3.538555459999999	0.8310004086385656	1.9637995913614343
85.0	0.9982000000000001	0.999	0.993	1.0	4.960000000000008E-6	1.2440000000000531E-5	1.754285714285499E-6	0.996819625558046	0.9995803744419541
86.0	0.999	1.0	0.995	1.0	2.2000000000000035E-6	8.500000000000015E-6	1.0000000000000019E-6	0.9980806785110746	0.9999193214889254
87.0	0.9993000000000001	1.0	0.997	1.0	1.0100000000000018E-6	1.7900000000001662E-6	4.899999999998921E-7	0.9986771022555829	0.9999228977444172
88.0	1.0993	1.0	0.999	1.996	0.08934141	0.009927023333333323	0.8040708900000001	0.9140396532832781	1.2845603467167217
89.0	0.9975999999999999	1.0	0.991	1.0	1.0840000000000018E-5	2.5826666666666095E-5	4.417142857143128E-6	0.9955593397147001	0.9996406602852997
90.0	0.9992999999999999	1.0	0.997	1.0	1.0100000000000018E-6	1.7899999999997E-6	4.900000000002029E-7	0.9986771022555827	0.999922897744417
91.0	0.9986999999999998	1.0	0.995	1.0	3.010000000000005E-6	7.156666666665785E-6	1.232857142857528E-6	0.9976246760488111	0.9997753239511885
92.0	0.9974000000000001	0.999	0.991	1.0	7.640000000000013E-6	1.2660000000000409E-5	4.2933333333330836E-6	0.9956868209667405	0.9991131790332596
93.0	1.0959999999999999	1.0	0.971	1.996	0.09007240000000002	0.010080444444444418	0.8100000000000003	0.9099832986422992	1.2820167013577004
94.0	1.098	1.0	0.984	1.999	0.09022220000000003	0.010046777777777795	0.811801	0.9118286801035134	1.2841713198964868
95.0	1.0965000000000003	1.0	0.986	1.999	0.09052745000000002	0.010085361111111161	0.8145062499999998	0.9100140080542243	1.2829859919457762
96.0	0.9948	1.0	0.957	1.0	1.6016000000000028E-4	0.0014288400000000041	1.91955555555554E-5	0.9869560809795103	1.0026439190204897
97.0	0.9981	1.0	0.994	1.0	5.490000000000009E-6	9.009999999999958E-6	3.143333333333377E-6	0.9966477471294571	0.9995522528705428
98.0	0.9978999999999999	1.0	0.989	1.0	1.109000000000002E-5	2.88099999999992E-5	3.4957142857146543E-6	0.9958359422488698	0.99996405775113
99.0	0.9981	1.0	0.99	1.0	9.490000000000018E-6	2.507666666666663E-5	2.8100000000000404E-6	0.9961906340319362	1.0000093659680638
100.0	0.9965999999999999	1.0	0.983	1.0	2.604000000000005E-5	4.920999999999944E-5	1.0593333333333785E-5	0.9934371648161815	0.9997628351838184
101.0	0.9988000000000001	0.999	0.996	1.0	1.7600000000000028E-6	3.906666666667153E-6	8.399999999997961E-7	0.9979777338630347	0.9996222661369656
102.0	0.9977	1.0	0.989	1.0	1.121000000000002E-5	2.099000000000025E-5	4.689999999999866E-6	0.9956248051657736	0.9997751948342265
103.0	1.0983	1.0	0.99	1.999	0.09014820999999999	0.010024623333333345	0.8112604900000001	0.9122050340455176	1.2843949659544824
104.0	0.9988000000000001	1.0	0.996	1.0	1.760000000000003E-6	2.080000000000323E-6	1.4399999999996828E-6	0.9979777338630347	0.9996222661369656
105.0	0.9987	1.0	0.989	1.0	1.0610000000000017E-5	9.409000000000082E-5	1.334444444444375E-6	0.996681104856611	1.0007188951433892
106.0	0.999	1.0	0.995	1.0	2.8000000000000045E-6	7.0000000000000134E-6	1.000000000000002E-6	0.9979628654860627	1.0000371345139374
107.0	0.999	1.0	0.992	1.0	5.600000000000011E-6	4.9000000000000087E-5	1.000000000000002E-6	0.9975332703043847	1.0004667296956153
108.0	0.9992000000000001	1.0	0.995	1.0	2.3600000000000037E-6	6.373333333333675E-6	6.399999999998591E-7	0.9982478353083631	1.000152164691637
109.0	0.9955	1.0	0.986	1.0	2.9450000000000055E-5	4.8250000000000726E-5	1.6916666666666274E-5	0.9921364435488609	0.9988635564511392
110.0	0.9974999999999999	0.998	0.993	1.0	4.650000000000008E-6	7.249999999999763E-6	2.9166666666668385E-6	0.9961634581936953	0.9988365418063045
111.0	0.9958	0.998	0.981	1.0	3.196000000000007E-5	8.090666666666712E-5	1.0982857142857031E-5	0.9922960374431224	0.9993039625568776
112.0	0.9993000000000001	1.0	0.997	1.0	1.0100000000000018E-6	1.7900000000001665E-6	4.899999999998921E-7	0.9986771022555829	0.9999228977444172
113.0	1.099	1.0	0.995	1.999	0.09000220000000002	0.01000244444444444	0.8100000000000003	0.9130558009724423	1.2849441990275576
114.0	0.9983000000000001	1.0	0.991	1.0	9.010000000000015E-6	3.5890000000000966E-5	2.2899999999997786E-6	0.9964395480119068	1.0001604519880933
115.0	0.9993000000000001	1.0	0.997	1.0	8.100000000000014E-7	1.1300000000001107E-6	4.899999999998921E-7	0.9987421742207464	0.9998578257792538
116.0	1.0989	1.0	0.997	1.996	0.08942209	0.00993694333333333	0.80478841	0.9135560222332542	1.2842439777667458
117.0	0.9984999999999999	0.999	0.996	1.0	2.8500000000000053E-6	6.249999999999734E-6	1.3928571428572643E-6	0.9974536463313008	0.999546353668699
118.0	0.9971	0.999	0.992	1.0	6.290000000000011E-6	8.009999999999969E-6	4.5700000000000545E-6	0.9955455334033824	0.9986544665966176
119.0	0.9984	0.999	0.994	1.0	3.0400000000000056E-6	5.4099999999998635E-6	1.4600000000001004E-6	0.9973193305778361	0.9994806694221638
120.0	1.0993	1.0	0.999	1.996	0.08934141	0.009927023333333321	0.8040708900000001	0.9140396532832781	1.2845603467167217
121.0	0.9979000000000001	1.0	0.992	1.0	7.090000000000013E-6	1.191000000000073E-5	3.876666666666201E-6	0.9962496381002944	0.9995503618997058
122.0	0.9992000000000001	1.0	0.996	1.0	1.9600000000000033E-6	5.0400000000003405E-6	6.399999999998591E-7	0.9983322710100498	1.0000677289899502
123.0	0.9994	1.0	0.995	1.0	2.2400000000000044E-6	9.759999999999805E-6	3.6000000000005394E-7	0.9984723586900099	1.00032764130999
124.0	0.999	1.0	0.993	1.0	4.400000000000009E-6	1.8500000000000033E-5	1.000000000000002E-6	0.9976998830821807	1.0003001169178194
125.0	1.198	0.999	0.994	1.999	0.15980360000000002	0.039953874999999986	0.6392025000000001	0.9502296406427919	1.445770359357208
126.0	0.9979000000000001	0.999	0.99	1.0	1.0890000000000021E-5	4.321000000000164E-5	2.809999999999614E-6	0.9958546388094032	0.9999453611905971
127.0	0.9987	1.0	0.992	1.0	6.010000000000011E-6	1.609000000000023E-5	1.6899999999999163E-6	0.9971805258804441	1.0002194741195558
128.0	0.9975999999999999	1.0	0.99	1.0	1.324000000000002E-5	3.1959999999999355E-5	5.2171428571431675E-6	0.9953447221013808	0.999855277898619
129.0	0.9982	1.0	0.99	1.0	8.960000000000016E-6	2.4039999999999885E-5	2.497142857142929E-6	0.99634471738002	1.00005528261998
130.0	0.9991	1.0	0.996	1.0	1.4900000000000027E-6	2.169999999999984E-6	8.100000000000214E-7	0.9983434298446278	0.9998565701553722
131.0	0.9988999999999999	1.0	0.994	1.0	3.090000000000005E-6	1.2409999999999442E-5	7.600000000001462E-7	0.9978104797386004	0.9999895202613994
132.0	0.9986	1.0	0.991	1.0	7.240000000000014E-6	3.016000000000046E-5	1.5099999999999006E-6	0.9969322714849234	1.0002677285150767
133.0	1.0983000000000003	1.0	0.993	1.999	0.09014521000000005	0.010021290000000054	0.8112604899999997	0.9122081305548254	1.2843918694451752
134.0	0.9978	1.0	0.989	1.0	1.4160000000000024E-5	5.554000000000042E-5	3.814999999999927E-6	0.9954676823543951	1.000132317645605
135.0	0.9972999999999999	0.999	0.985	1.0	1.8010000000000036E-5	5.0489999999998854E-5	4.090000000000539E-6	0.9946696537110105	0.9999303462889892
136.0	0.9984999999999999	1.0	0.993	1.0	4.450000000000008E-6	8.249999999999792E-6	1.9166666666668184E-6	0.9971925169217155	0.9998074830782844
137.0	1.099	1.0	0.997	1.995	0.08920259999999999	0.009912222222222218	0.8028160000000002	0.9138836289897623	1.2841163710102377
138.0	1.0981999999999998	1.0	0.993	1.9969999999999999	0.08976515999999997	0.009978906666666636	0.8078414400000001	0.9125008242732348	1.283899175726765
139.0	0.9987999999999999	1.0	0.996	1.0	1.9600000000000037E-6	3.0899999999997303E-6	1.2066666666668523E-6	0.9979322710100497	0.9996677289899502
140.0	0.9968999999999999	0.998	0.99	1.0	8.490000000000015E-6	1.3909999999999447E-5	4.8766666666670616E-6	0.9950940325584329	0.9987059674415669
141.0	1.0981999999999998	1.0	0.994	1.995	0.08936656000000001	0.00993503999999997	0.8042502400000004	0.9129135793167776	1.283486420683222
142.0	0.9964000000000001	0.998	0.984	1.0	2.1040000000000036E-5	5.382666666666747E-5	6.9885714285711336E-6	0.9935569863876513	0.9992430136123488
143.0	0.9970999999999999	0.999	0.985	1.0	1.949000000000003E-5	5.200999999999884E-5	5.5528571428576865E-6	0.9943637108339942	0.9998362891660055
144.0	0.9974999999999999	0.999	0.993	1.0	7.850000000000013E-6	1.224999999999966E-5	4.9166666666669155E-6	0.9957634355756263	0.9992365644243736
145.0	0.9987999999999999	1.0	0.994	1.0	3.5600000000000066E-6	8.973333333332913E-6	1.24000000000019E-6	0.9976305515830101	0.9999694484169898
146.0	0.9991999999999999	1.0	0.997	1.0	1.3600000000000024E-6	2.439999999999685E-6	6.400000000002142E-7	0.9984771877145481	0.9999228122854517
147.0	0.9991	1.0	0.997	1.0	1.4900000000000027E-6	2.5099999999999743E-6	8.100000000000214E-7	0.9983434298446278	0.9998565701553722
148.0	0.9991	1.0	0.995	1.0	3.2900000000000053E-6	1.3209999999999943E-5	8.100000000000213E-7	0.9979757729766635	1.0002242270233366
149.0	1.0995000000000001	1.0	0.998	1.999	0.08990045000000005	0.00998936111111114	0.80910025	0.9136609382503238	1.2853390617496765
150.0	0.9983000000000002	1.0	0.985	1.0	1.9810000000000036E-5	1.7689000000000534E-4	2.3566666666661133E-6	0.9955413391654647	1.0010586608345358
151.0	1.0994	1.0	0.998	1.999	0.08992044000000006	0.009991582222222212	0.8092801600000004	0.9135402780847877	1.2852597219152122
152.0	0.9991	1.0	0.996	1.0	1.4900000000000027E-6	2.169999999999984E-6	8.100000000000214E-7	0.9983434298446278	0.9998565701553722
153.0	1.0992000000000002	1.0	0.995	1.998	0.08976236000000001	0.009975795555555592	0.8078414399999997	0.913503720506845	1.2848962794931553
154.0	0.9993000000000001	1.0	0.996	1.0	1.6100000000000032E-6	4.223333333333595E-6	4.899999999998921E-7	0.9985135538162088	1.0000864461837915
155.0	0.9992000000000001	1.0	0.997	1.0	1.1600000000000018E-6	1.9400000000002165E-6	6.399999999998591E-7	0.9985324480544557	0.9998675519455444
156.0	0.9991	1.0	0.995	1.0	2.6900000000000047E-6	7.076666666666632E-6	8.100000000000213E-7	0.9980834418855766	1.0001165581144233
157.0	0.9978999999999999	1.0	0.986	1.0	1.709000000000003E-5	4.774333333333251E-5	3.952857142857541E-6	0.9953377169555256	1.000462283044474
158.0	0.9974000000000001	1.0	0.986	1.0	1.784000000000003E-5	4.722666666666742E-5	5.245714285714006E-6	0.9947820973280125	1.0000179026719878
159.0	1.0985999999999998	1.0	0.992	1.999	0.09008584	0.010015359999999961	0.8107201600000006	0.9125694210770712	1.2846305789229284
160.0	0.9979000000000001	1.0	0.99	1.0	1.089000000000002E-5	2.707666666666783E-5	3.952857142856672E-6	0.9958546388094032	0.9999453611905971
161.0	0.9992999999999999	1.0	0.995	1.0	2.2100000000000043E-6	6.223333333332872E-6	4.900000000002029E-7	0.998378591512954	1.0002214084870455
162.0	0.9982000000000001	1.0	0.984	1.0	2.2560000000000038E-5	2.0164000000000287E-4	2.662222222221947E-6	0.9952560826098548	1.0011439173901453
163.0	0.9987999999999999	1.0	0.993	1.0	5.160000000000009E-6	2.0739999999999273E-5	1.2650000000001933E-6	0.9973920704563082	1.0002079295436916
164.0	1.0977999999999999	1.0	0.982	1.999	0.09026816000000003	0.010057795555555533	0.8121614400000005	0.9115812674686028	1.284018732531397
165.0	1.0984	1.0	0.993	1.998	0.08992484	0.00999647111111112	0.8092801599999999	0.9125357308829909	1.2842642691170092
166.0	0.9984999999999999	1.0	0.993	1.0	4.650000000000008E-6	1.1583333333333038E-5	1.6785714285715666E-6	0.9971634581936953	0.9998365418063045
167.0	0.9984	1.0	0.992	1.0	5.84000000000001E-6	1.4959999999999755E-5	1.9314285714286917E-6	0.9969021701031158	0.9998978298968841
168.0	0.999	1.0	0.995	1.0	2.400000000000004E-6	6.000000000000011E-6	1.000000000000002E-6	0.998039800020829	0.999960199979171
169.0	0.9992999999999999	1.0	0.997	1.0	1.0100000000000018E-6	1.7899999999997E-6	4.900000000002029E-7	0.9986771022555827	0.999922897744417
170.0	0.9991999999999999	1.0	0.996	1.0	1.5600000000000026E-6	2.9399999999996856E-6	6.400000000002142E-7	0.9984258620278011	0.9999741379721986
171.0	0.9999	1.0	0.999	1.0	9.000000000000016E-8	8.100000000000215E-7	9.999999999997798E-9	0.9997140580735822	1.0000859419264179
172.0	0.9992000000000001	1.0	0.993	1.0	4.360000000000007E-6	1.9240000000000602E-5	6.399999999998591E-7	0.9979058061968933	1.000494193803107
173.0	0.9994	1.0	0.998	1.0	8.400000000000016E-7	1.959999999999879E-6	3.600000000000539E-7	0.9988319380315493	0.9999680619684506
174.0	1.0993	1.0	0.997	1.998	0.08974121	0.009972267777777764	0.8076616900000001	0.9136255988737273	1.2849744011262725
175.0	1.099	1.0	0.992	1.999	0.09000560000000002	0.010006222222222217	0.8100000000000003	0.9130522888121502	1.2849477111878498
176.0	0.9996	1.0	0.998	1.0	4.4000000000000076E-7	1.093333333333418E-6	1.5999999999996477E-7	0.9991888669315173	1.0000111330684827
177.0	1.0992000000000002	1.0	0.997	1.996	0.08936196000000002	0.009929928888888925	0.8042502399999997	0.9139183480384527	1.2844816519615476
178.0	1.0997	1.0	0.999	1.999	0.08986021000000002	0.009984623333333314	0.8087404900000004	0.9139025342648612	1.2854974657351386
179.0	0.9993000000000001	1.0	0.997	1.0	1.0100000000000018E-6	1.7900000000001665E-6	4.899999999998921E-7	0.9986771022555829	0.9999228977444172
180.0	1.0991000000000002	1.0	0.997	1.9969999999999999	0.08958128999999998	0.009954276666666706	0.8062244099999994	0.9135911097375656	1.2846088902624349
181.0	0.9987	1.0	0.987	1.0	1.5210000000000025E-5	1.3689000000000103E-4	1.6899999999999163E-6	0.9962827549565674	1.0011172450434327
182.0	0.9995	1.0	0.998	1.0	6.500000000000013E-7	1.583333333333466E-6	2.4999999999994493E-7	0.9990002960876679	0.9999997039123322
183.0	0.9987	1.0	0.993	1.0	4.410000000000008E-6	8.490000000000144E-6	1.6899999999999163E-6	0.9973984065150747	1.0000015934849253
184.0	0.9994999999999999	1.0	0.996	1.0	1.4500000000000026E-6	6.249999999999789E-6	2.50000000000056E-7	0.9987536542356252	1.0002463457643747
185.0	1.1997000000000002	1.0	0.999	1.999	0.15972021	0.039930140000000086	0.6388804899999998	0.9519942958395995	1.447405704160401
186.0	0.9987999999999999	1.0	0.993	1.0	4.560000000000008E-6	1.8439999999999356E-5	1.0900000000001708E-6	0.997476455667535	1.0001235443324648
187.0	1.0981	1.0	0.988	1.998	0.08999368999999999	0.010012987777777795	0.8098200099999998	0.9121645919938863	1.2840354080061138
188.0	0.9987	1.0	0.992	1.0	6.410000000000011E-6	2.6090000000000362E-5	1.4899999999999243E-6	0.9971307754781422	1.0002692245218578
189.0	0.9978	1.0	0.987	1.0	1.8560000000000032E-5	7.51400000000005E-5	4.414999999999917E-6	0.9951297922178227	1.0004702077821772
190.0	0.9989000000000001	1.0	0.995	1.0	3.890000000000007E-6	1.521000000000098E-5	1.0599999999997637E-6	0.9976775506554463	1.000122449344554
