116	5.599098443348831E-5
117	4.479278754679065E-5
118	4.1738733850418556E-5
119	4.072071595162786E-5
120	5.090089493953483E-5
121	4.1738733850418556E-5
122	4.072071595162786E-5
123	3.563062645767438E-5
124	2.4432429570976717E-5
125	4.1738733850418556E-5
126	3.4612608558883685E-5
127	3.868468015404647E-5
128	3.257657276130229E-5
129	3.4612608558883685E-5
130	3.3594590660092984E-5
131	2.95225190649302E-5
132	2.95225190649302E-5
133	2.646846536855811E-5
134	2.036035797581393E-5
135	2.3414411672186022E-5
136	2.8504501166139503E-5
137	2.036035797581393E-5
138	1.9342340077023236E-5
139	1.8324322178232537E-5
140	1.6288286380651144E-5
141	2.4432429570976717E-5
142	1.527026848186045E-5
143	3.3594590660092984E-5
144	1.7306304279441843E-5
145	1.527026848186045E-5
146	2.2396393773395324E-5
147	1.1198196886697662E-5
148	1.6288286380651144E-5
149	1.7306304279441843E-5
150	1.527026848186045E-5
151	1.2216214785488358E-5
152	1.6288286380651144E-5
153	1.1198196886697662E-5
154	1.3234232684279055E-5
155	1.0180178987906965E-5
156	1.4252250583069751E-5
157	1.7306304279441843E-5
158	1.3234232684279055E-5
159	6.108107392744179E-6
160	1.6288286380651144E-5
161	1.4252250583069751E-5
162	1.0180178987906965E-5
163	8.144143190325572E-6
164	1.527026848186045E-5
165	7.126125291534876E-6
166	1.2216214785488358E-5
167	1.0180178987906965E-5
168	8.144143190325572E-6
169	6.108107392744179E-6
170	7.126125291534876E-6
171	7.126125291534876E-6
172	7.126125291534876E-6
173	9.162161089116269E-6
174	1.0180178987906965E-5
175	7.126125291534876E-6
176	3.0540536963720896E-6
177	6.108107392744179E-6
178	8.144143190325572E-6
179	2.036035797581393E-6
180	3.0540536963720896E-6
181	8.144143190325572E-6
182	6.108107392744179E-6
183	6.108107392744179E-6
184	4.072071595162786E-6
185	6.108107392744179E-6
186	8.144143190325572E-6
187	4.072071595162786E-6
188	6.108107392744179E-6
189	3.0540536963720896E-6
190	4.072071595162786E-6
191	5.090089493953483E-6
192	1.0180178987906965E-6
193	2.036035797581393E-6
194	4.072071595162786E-6
195	1.0180178987906965E-6
196	2.036035797581393E-6
197	4.072071595162786E-6
198	3.0540536963720896E-6
199	4.072071595162786E-6
200	0.0
201	2.036035797581393E-6
202	1.0180178987906965E-6
203	1.0180178987906965E-6
204	3.0540536963720896E-6
205	4.072071595162786E-6
206	2.036035797581393E-6
207	2.036035797581393E-6
208	2.036035797581393E-6
209	2.036035797581393E-6
210	2.036035797581393E-6
211	3.0540536963720896E-6
212	3.0540536963720896E-6
213	0.0
214	0.0
215	1.0180178987906965E-6
216	1.0180178987906965E-6
217	0.0
218	0.0
219	0.0
220	2.036035797581393E-6
221	0.0
222	1.0180178987906965E-6
223	1.0180178987906965E-6
224	2.036035797581393E-6
225	2.036035797581393E-6
226	4.072071595162786E-6
227	0.0
228	1.0180178987906965E-6
229	0.0
230	0.0
231	0.0
232	0.0
233	1.0180178987906965E-6
234	0.0
235	2.036035797581393E-6
236	1.0180178987906965E-6
237	0.0
238	0.0
239	0.0
240	0.0
241	0.0
242	0.0
243	1.0180178987906965E-6
244	0.0
245	0.0
246	2.036035797581393E-6
247	0.0
248	0.0
249	0.0
250	0.0
251	0.0
252	0.0
253	0.0
254	0.0
255	0.0
256	1.0180178987906965E-6
257	3.0540536963720896E-6
258	0.0
259	0.0
260	1.0180178987906965E-6
261	0.0
262	0.0
263	0.0
264	0.0
265	0.0
266	0.0
267	0.0
268	0.0
269	0.0
270	0.0
271	0.0
272	0.0
273	0.0
274	0.0
275	0.0
276	0.0
277	1.0180178987906965E-6
278	0.0
279	0.0
280	0.0
281	0.0
282	0.0
283	0.0
284	0.0
285	0.0
286	1.0180178987906965E-6
287	1.0180178987906965E-6
288	0.0
289	1.0180178987906965E-6
290	0.0
291	1.0180178987906965E-6
292	0.0
293	0.0
294	0.0
295	1.0180178987906965E-6
296	0.0
297	0.0
298	0.0
299	0.0
300	0.0
301	0.0
302	0.0
303	0.0
304	0.0
305	1.0180178987906965E-6
306	0.0
307	0.0
308	0.0
309	1.0180178987906965E-6
